session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
Pitching_2025-10-10T185001,81386ec3-8c94-4630-aae4-99bcfc52a372,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760660498/trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8309.mov,trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8309,2025-10-17T00:21:41Z
Pitching_2025-10-10T185001,1bcadce7-4dd2-4bc3-8c5f-88a22dc03ac6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760660507/trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8310.mov,trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8310,2025-10-17T00:21:49Z
Pitching_2025-10-10T185001,19cfd7c4-f9f8-4a40-bc4e-e52cea78e302,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760660518/trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8311.mov,trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8311,2025-10-17T00:22:00Z
Pitching_2025-10-10T185001,5c3b6725-1b86-41f5-9f0b-da733da726ed,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760660526/trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8312.mov,trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8312,2025-10-17T00:22:08Z
Pitching_2025-10-10T185001,368173b5-e7fb-43b8-b532-7f1b299b765c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760660536/trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8313.mov,trackman/Pitching_2025-10-10T185001/VideoClip2/pitch_8313,2025-10-17T00:22:19Z
Pitching_2025-10-13T173838,903b24ff-9304-401f-8c36-9b8812c47644,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661768/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8421.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8421,2025-10-17T00:42:50Z
Pitching_2025-10-13T173838,0a3197bd-60f1-4048-8516-d1f323616369,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661775/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8422.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8422,2025-10-17T00:42:58Z
Pitching_2025-10-13T173838,b8429241-5eb6-4ab7-9dc9-843766e8293f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661783/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8423.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8423,2025-10-17T00:43:05Z
Pitching_2025-10-13T173838,acfc7133-daf3-45f0-bcfc-fb16e929e46a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661791/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8424.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8424,2025-10-17T00:43:15Z
Pitching_2025-10-13T173838,119536e7-bd92-47f4-a19d-13b35c7acc62,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661805/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8425.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8425,2025-10-17T00:43:28Z
Pitching_2025-10-13T173838,f9a177ba-a24d-415b-9a01-174c568d41e0,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661815/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8426.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8426,2025-10-17T00:43:38Z
Pitching_2025-10-13T173838,948baede-11a3-482a-81e9-74a2e9be6978,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661829/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8427.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8427,2025-10-17T00:43:51Z
Pitching_2025-10-13T173838,09fa7f1a-80dd-49ab-a93b-ee5a602b17f3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661842/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8428.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8428,2025-10-17T00:44:05Z
Pitching_2025-10-13T173838,ed7f893c-f1d1-4938-8b81-a7e61464c2d7,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661852/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8429.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8429,2025-10-17T00:44:16Z
Pitching_2025-10-13T173838,8370532b-51aa-4dd8-9a86-3266cc48a0b3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661863/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8430.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8430,2025-10-17T00:44:25Z
Pitching_2025-10-13T173838,119536e7-bd92-47f4-a19d-13b35c7acc62,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661872/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8431.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8431,2025-10-17T00:44:34Z
Pitching_2025-10-13T173838,8d67e6c2-30f8-4218-927c-406bdd1ae845,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661884/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8432.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8432,2025-10-17T00:44:45Z
Pitching_2025-10-13T173838,3ac72d9c-9493-422b-921b-ecc83a0cc1e9,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661897/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8433.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8433,2025-10-17T00:45:01Z
Pitching_2025-10-13T173838,b1c1ed1b-8895-43c4-8257-5241e7c27d0d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661916/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8434.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8434,2025-10-17T00:45:19Z
Pitching_2025-10-13T173838,0a3197bd-60f1-4048-8516-d1f323616369,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661927/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8435.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8435,2025-10-17T00:45:30Z
Pitching_2025-10-13T173838,8bf26b5c-be31-41dd-aaca-fbb8963efd96,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661936/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8436.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8436,2025-10-17T00:45:39Z
Pitching_2025-10-13T173838,8d67e6c2-30f8-4218-927c-406bdd1ae845,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661948/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8438.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8438,2025-10-17T00:45:51Z
Pitching_2025-10-13T173838,09c2eebd-3283-41e5-9d85-d1ab7e38bf64,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661960/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8439.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8439,2025-10-17T00:46:03Z
Pitching_2025-10-13T173838,acfc7133-daf3-45f0-bcfc-fb16e929e46a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661973/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8440.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8440,2025-10-17T00:46:17Z
Pitching_2025-10-13T173838,acfc7133-daf3-45f0-bcfc-fb16e929e46a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661985/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8441.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8441,2025-10-17T00:46:28Z
Pitching_2025-10-13T173838,4cf63556-58fa-409f-b818-5de5f12e58bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760661996/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8442.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8442,2025-10-17T00:46:40Z
Pitching_2025-10-13T173838,903b24ff-9304-401f-8c36-9b8812c47644,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662008/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8443.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8443,2025-10-17T00:46:52Z
Pitching_2025-10-13T173838,4cf63556-58fa-409f-b818-5de5f12e58bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662023/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8444.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8444,2025-10-17T00:47:05Z
Pitching_2025-10-13T173838,3ac72d9c-9493-422b-921b-ecc83a0cc1e9,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662038/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8445.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8445,2025-10-17T00:47:20Z
Pitching_2025-10-13T173838,4cf63556-58fa-409f-b818-5de5f12e58bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662046/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8446.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8446,2025-10-17T00:47:28Z
Pitching_2025-10-13T173838,8bf26b5c-be31-41dd-aaca-fbb8963efd96,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662052/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8447.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8447,2025-10-17T00:47:33Z
Pitching_2025-10-13T173838,86bbb7d0-2de3-4828-9891-517370b259df,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662060/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8448.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8448,2025-10-17T00:47:42Z
Pitching_2025-10-13T173838,12cc31c6-cfc8-4b0c-a62f-668dc9a8b920,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662067/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8449.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8449,2025-10-17T00:47:50Z
Pitching_2025-10-13T173838,8d67e6c2-30f8-4218-927c-406bdd1ae845,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662076/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8450.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8450,2025-10-17T00:47:58Z
Pitching_2025-10-13T173838,21e462ac-8b64-4052-9386-7357351ba633,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662086/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8451.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8451,2025-10-17T00:48:10Z
Pitching_2025-10-13T173838,21e462ac-8b64-4052-9386-7357351ba633,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662097/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8452.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8452,2025-10-17T00:48:20Z
Pitching_2025-10-13T173838,b8429241-5eb6-4ab7-9dc9-843766e8293f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662109/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8453.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8453,2025-10-17T00:48:31Z
Pitching_2025-10-13T173838,330951bc-ddcb-41cd-b5a5-16260cfdc687,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662119/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8454.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8454,2025-10-17T00:48:42Z
Pitching_2025-10-13T173838,07d786af-d503-40bb-91f6-c2956927146a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662133/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8455.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8455,2025-10-17T00:48:56Z
Pitching_2025-10-13T173838,05bd0d05-f970-4089-a9b8-3d15db4a493d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662143/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8456.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8456,2025-10-17T00:49:06Z
Pitching_2025-10-13T173838,86bbb7d0-2de3-4828-9891-517370b259df,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662154/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8457.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8457,2025-10-17T00:49:16Z
Pitching_2025-10-13T173838,8370532b-51aa-4dd8-9a86-3266cc48a0b3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662163/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8458.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8458,2025-10-17T00:49:26Z
Pitching_2025-10-13T173838,3ac72d9c-9493-422b-921b-ecc83a0cc1e9,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662175/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8459.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8459,2025-10-17T00:49:38Z
Pitching_2025-10-13T173838,09c2eebd-3283-41e5-9d85-d1ab7e38bf64,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662185/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8460.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8460,2025-10-17T00:49:48Z
Pitching_2025-10-13T173838,acfc7133-daf3-45f0-bcfc-fb16e929e46a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662196/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8461.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8461,2025-10-17T00:50:03Z
Pitching_2025-10-13T173838,eea8b330-c557-460c-8046-abbc21cb3f5c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662209/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8462.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8462,2025-10-17T00:50:11Z
Pitching_2025-10-13T173838,0a3197bd-60f1-4048-8516-d1f323616369,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662221/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8463.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8463,2025-10-17T00:50:23Z
Pitching_2025-10-13T173838,12cc31c6-cfc8-4b0c-a62f-668dc9a8b920,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662233/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8466.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8466,2025-10-17T00:50:37Z
Pitching_2025-10-13T173838,0a3197bd-60f1-4048-8516-d1f323616369,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662243/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8467.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8467,2025-10-17T00:50:46Z
Pitching_2025-10-13T173838,8370532b-51aa-4dd8-9a86-3266cc48a0b3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662258/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8468.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8468,2025-10-17T00:51:00Z
Pitching_2025-10-13T173838,c372b5fe-ffbb-4019-b735-ce6920a28751,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662275/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8469.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8469,2025-10-17T00:51:18Z
Pitching_2025-10-13T173838,f9a177ba-a24d-415b-9a01-174c568d41e0,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662284/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8470.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8470,2025-10-17T00:51:26Z
Pitching_2025-10-13T173838,05bd0d05-f970-4089-a9b8-3d15db4a493d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662290/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8474.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8474,2025-10-17T00:51:32Z
Pitching_2025-10-13T173838,acfc7133-daf3-45f0-bcfc-fb16e929e46a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662297/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8475.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8475,2025-10-17T00:51:39Z
Pitching_2025-10-13T173838,215f81e4-327e-4441-b298-84bb79d3a517,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662306/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8476.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8476,2025-10-17T00:51:49Z
Pitching_2025-10-13T173838,c1822465-d22d-4797-9689-e8e0638f8d61,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662315/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8477.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8477,2025-10-17T00:51:58Z
Pitching_2025-10-13T173838,05bd0d05-f970-4089-a9b8-3d15db4a493d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662324/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8478.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8478,2025-10-17T00:52:07Z
Pitching_2025-10-13T173838,9b80b539-353a-4a59-b989-26baab60a393,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662335/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8480.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8480,2025-10-17T00:52:17Z
Pitching_2025-10-13T173838,b8429241-5eb6-4ab7-9dc9-843766e8293f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662346/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8481.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8481,2025-10-17T00:52:30Z
Pitching_2025-10-13T173838,948baede-11a3-482a-81e9-74a2e9be6978,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662359/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8482.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8482,2025-10-17T00:52:42Z
Pitching_2025-10-13T173838,57177507-3282-4d04-8f32-a4b6e7320b10,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662370/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8483.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8483,2025-10-17T00:52:52Z
Pitching_2025-10-13T173838,f9f3bc68-61d6-4871-af66-ed529f267e54,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662380/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8484.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8484,2025-10-17T00:53:01Z
Pitching_2025-10-13T173838,86bbb7d0-2de3-4828-9891-517370b259df,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662391/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8485.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8485,2025-10-17T00:53:14Z
Pitching_2025-10-13T173838,8370532b-51aa-4dd8-9a86-3266cc48a0b3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662404/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8486.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8486,2025-10-17T00:53:26Z
Pitching_2025-10-13T173838,ed7f893c-f1d1-4938-8b81-a7e61464c2d7,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662412/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8487.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8487,2025-10-17T00:53:35Z
Pitching_2025-10-13T173838,eea8b330-c557-460c-8046-abbc21cb3f5c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662423/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8488.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8488,2025-10-17T00:53:45Z
Pitching_2025-10-13T173838,903b24ff-9304-401f-8c36-9b8812c47644,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662433/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8489.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8489,2025-10-17T00:53:56Z
Pitching_2025-10-13T173838,12cc31c6-cfc8-4b0c-a62f-668dc9a8b920,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662447/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8490.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8490,2025-10-17T00:54:09Z
Pitching_2025-10-13T173838,330951bc-ddcb-41cd-b5a5-16260cfdc687,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662460/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8491.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8491,2025-10-17T00:54:22Z
Pitching_2025-10-13T173838,b45c1e0a-dc3b-4499-8398-4bcb84429e44,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662472/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8492.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8492,2025-10-17T00:54:34Z
Pitching_2025-10-13T173838,f596129c-c297-4569-9187-787b9565e29e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662484/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8493.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8493,2025-10-17T00:54:46Z
Pitching_2025-10-13T173838,b1c1ed1b-8895-43c4-8257-5241e7c27d0d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760662496/trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8494.mov,trackman/Pitching_2025-10-13T173838/VideoClip2/pitch_8494,2025-10-17T00:54:58Z
